accuracy,loss,val_accuracy,val_loss
0.14444445073604584,2.566800832748413,0.10499999672174454,2.3589982986450195
0.185555562376976,2.1903958320617676,0.11500000208616257,2.3308136463165283
0.2988888919353485,2.034602642059326,0.14000000059604645,2.2670395374298096
0.3222222328186035,1.974549412727356,0.2150000035762787,2.150459051132202
0.3544444441795349,1.8647451400756836,0.2849999964237213,1.986685037612915
0.4122222363948822,1.7859240770339966,0.23000000417232513,2.0975542068481445
0.3888888955116272,1.7415133714675903,0.2800000011920929,1.975155234336853
0.4422222077846527,1.633651614189148,0.3400000035762787,1.8455809354782104
0.5422222018241882,1.5008113384246826,0.32499998807907104,1.833350419998169
0.5577777624130249,1.433534860610962,0.3449999988079071,1.7034727334976196
0.5777778029441833,1.370760202407837,0.4399999976158142,1.6366287469863892
0.5899999737739563,1.3001673221588135,0.4350000023841858,1.5919402837753296
0.6200000047683716,1.2684673070907593,0.3700000047683716,1.6192693710327148
0.647777795791626,1.2111343145370483,0.39500001072883606,1.5304657220840454
0.6577777862548828,1.1572116613388062,0.45500001311302185,1.5712825059890747
