accuracy,loss,val_accuracy,val_loss
0.1133333370089531,2.744546890258789,0.10000000149011612,2.309880018234253
0.10555555671453476,2.4003236293792725,0.10000000149011612,2.3255581855773926
0.10111111402511597,2.381453514099121,0.12999999523162842,2.3377845287323
0.38555556535720825,1.8499369621276855,0.4749999940395355,1.658625841140747
0.7811111211776733,0.8980873823165894,0.6050000190734863,1.2782394886016846
0.8933333158493042,0.4970153570175171,0.6650000214576721,1.1414499282836914
0.9666666388511658,0.2716628909111023,0.6449999809265137,1.061161994934082
0.9811111092567444,0.17480649054050446,0.6549999713897705,0.9998942017555237
1.0,0.10469862818717957,0.7099999785423279,0.9890574812889099
1.0,0.06994851678609848,0.6850000023841858,1.0080482959747314
1.0,0.04485248401761055,0.6650000214576721,0.9609982967376709
1.0,0.032618239521980286,0.6949999928474426,0.9895458817481995
1.0,0.027004558593034744,0.7350000143051147,0.9489174485206604
1.0,0.02147236280143261,0.6899999976158142,0.9467551708221436
1.0,0.017781538888812065,0.6499999761581421,0.9571599364280701
