accuracy,loss,val_accuracy,val_loss
0.10000000149011612,2.7864203453063965,0.10000000149011612,2.3258049488067627
0.11888889223337173,2.401364803314209,0.10499999672174454,2.3081514835357666
0.11999999731779099,2.3350107669830322,0.19499999284744263,2.272507667541504
0.4466666579246521,1.7292636632919312,0.4699999988079071,1.5250577926635742
0.7888888716697693,0.8593879342079163,0.5099999904632568,1.2771445512771606
0.9311110973358154,0.423578143119812,0.6449999809265137,1.0732719898223877
0.9711111187934875,0.2474074363708496,0.6850000023841858,1.0335067510604858
0.9977777600288391,0.14062072336673737,0.6150000095367432,1.012723445892334
0.9988889098167419,0.08810660243034363,0.6200000047683716,1.0118145942687988
0.9988889098167419,0.059663672000169754,0.6850000023841858,0.9729981422424316
1.0,0.04126732796430588,0.6850000023841858,0.973710298538208
1.0,0.02881617099046707,0.6899999976158142,0.9224811792373657
1.0,0.023100102320313454,0.6449999809265137,1.0028480291366577
1.0,0.02005210518836975,0.675000011920929,0.9792081713676453
1.0,0.015600399114191532,0.6700000166893005,0.9598278999328613
