accuracy,loss,val_accuracy,val_loss
0.10333333164453506,2.562964916229248,0.10000000149011612,2.301866292953491
0.12555555999279022,2.288196325302124,0.13500000536441803,2.263521671295166
0.28111112117767334,2.0759637355804443,0.23999999463558197,1.957152247428894
0.5777778029441833,1.3237501382827759,0.49000000953674316,1.3940985202789307
0.8433333039283752,0.6446554064750671,0.5849999785423279,1.1414483785629272
0.9233333468437195,0.3387133479118347,0.6299999952316284,1.1429239511489868
0.9822221994400024,0.16058313846588135,0.6700000166893005,1.0270179510116577
0.9866666793823242,0.11306396126747131,0.6850000023841858,0.9902962446212769
0.995555579662323,0.06550569087266922,0.625,1.079607367515564
0.996666669845581,0.049118198454380035,0.675000011920929,1.0487513542175293
1.0,0.0315820537507534,0.7049999833106995,0.9499833583831787
0.9988889098167419,0.02262211963534355,0.7149999737739563,0.9142875671386719
1.0,0.0184375811368227,0.699999988079071,0.9918859601020813
1.0,0.014879083260893822,0.7200000286102295,0.8781892657279968
1.0,0.011500688269734383,0.7250000238418579,0.9455239176750183
