accuracy,loss,val_accuracy,val_loss
0.10000000149011612,2.7025225162506104,0.13500000536441803,2.3019747734069824
0.12222222238779068,2.301424980163574,0.14499999582767487,2.2809934616088867
0.2922222316265106,2.0137600898742676,0.4050000011920929,1.7914456129074097
0.6766666769981384,1.115915298461914,0.5450000166893005,1.2784948348999023
0.8822222352027893,0.5477767586708069,0.5199999809265137,1.304682970046997
0.9666666388511658,0.27538061141967773,0.6050000190734863,1.03227698802948
0.9788888692855835,0.16199371218681335,0.6050000190734863,1.104304313659668
0.9988889098167419,0.09336946904659271,0.6349999904632568,0.9851438403129578
1.0,0.05656970292329788,0.6499999761581421,0.9588696360588074
1.0,0.0419255755841732,0.6850000023841858,0.9332738518714905
1.0,0.02879793755710125,0.625,0.961890459060669
1.0,0.025120245292782784,0.6850000023841858,0.936759352684021
1.0,0.019449586048722267,0.6850000023841858,0.9797141551971436
1.0,0.014519975520670414,0.7049999833106995,0.9416038990020752
1.0,0.012005404569208622,0.6549999713897705,0.9265190958976746
