accuracy,loss,val_accuracy,val_loss
0.10777777433395386,2.5448901653289795,0.10000000149011612,2.3076114654541016
0.1966666728258133,2.222872734069824,0.3449999988079071,2.099951982498169
0.4855555593967438,1.601030707359314,0.5,1.6044259071350098
0.7699999809265137,0.8475572466850281,0.5450000166893005,1.2998919486999512
0.9155555367469788,0.43935927748680115,0.5649999976158142,1.1980739831924438
0.9411110877990723,0.31315508484840393,0.6050000190734863,1.1119905710220337
0.9933333396911621,0.13030828535556793,0.5699999928474426,1.1250507831573486
1.0,0.08832047134637833,0.6650000214576721,1.0742440223693848
0.9988889098167419,0.05948290601372719,0.5950000286102295,1.1974666118621826
1.0,0.038721200078725815,0.6299999952316284,1.1271682977676392
1.0,0.026774795725941658,0.6349999904632568,1.0985034704208374
1.0,0.020542049780488014,0.6800000071525574,1.0445860624313354
1.0,0.017219213768839836,0.6549999713897705,1.0771713256835938
1.0,0.01443303469568491,0.675000011920929,1.0616902112960815
1.0,0.012669707648456097,0.6349999904632568,1.2237460613250732
