accuracy,loss,val_accuracy,val_loss
0.12444444745779037,3.4385135173797607,0.14499999582767487,2.2471749782562256
0.18777777254581451,2.2080883979797363,0.1899999976158142,2.1968719959259033
0.23888888955116272,2.1496267318725586,0.18000000715255737,2.170926094055176
0.2244444489479065,2.0764825344085693,0.24500000476837158,2.0758466720581055
0.27444443106651306,2.003765106201172,0.25999999046325684,1.9956415891647339
0.28999999165534973,1.9743010997772217,0.20999999344348907,2.013455867767334
0.26555556058883667,1.9473403692245483,0.29499998688697815,1.9459054470062256
0.2888889014720917,1.9132808446884155,0.23000000417232513,2.0129997730255127
0.2944444417953491,1.910997986793518,0.3050000071525574,1.9129830598831177
0.2822222113609314,1.863013744354248,0.23499999940395355,1.8545079231262207
0.34333333373069763,1.8171188831329346,0.25,1.8858646154403687
0.3311111032962799,1.7814613580703735,0.2549999952316284,1.8814969062805176
0.3400000035762787,1.8276340961456299,0.2549999952316284,1.9343171119689941
0.3266666531562805,1.7733469009399414,0.3100000023841858,1.8873605728149414
0.3355555534362793,1.7408488988876343,0.2800000011920929,1.856899619102478
