accuracy,loss,val_accuracy,val_loss
0.3522222340106964,6.959843158721924,0.45500001311302185,4.388195991516113
0.742222249507904,1.8445631265640259,0.5199999809265137,4.3922505378723145
0.8277778029441833,1.2640182971954346,0.5350000262260437,4.1877665519714355
0.8755555748939514,0.6638100147247314,0.4650000035762787,5.759347915649414
0.9177777767181396,0.44821763038635254,0.5199999809265137,5.0368428230285645
0.9111111164093018,0.4055938720703125,0.49000000953674316,6.286688327789307
0.9522222280502319,0.21838660538196564,0.574999988079071,4.850261211395264
0.945555567741394,0.29607972502708435,0.5600000023841858,4.901709079742432
0.9733333587646484,0.2272067815065384,0.574999988079071,4.8690900802612305
0.9788888692855835,0.11293591558933258,0.6000000238418579,4.6317291259765625
0.9588888883590698,0.17704738676548004,0.550000011920929,5.571451187133789
0.9411110877990723,0.3288947641849518,0.4950000047683716,5.608944892883301
0.9344444274902344,0.3596820831298828,0.5049999952316284,7.548845291137695
0.9622222185134888,0.2974125146865845,0.6100000143051147,3.937828779220581
0.9766666889190674,0.1129031628370285,0.5600000023841858,7.223947525024414
