accuracy,loss,val_accuracy,val_loss
0.2644444406032562,2.14993953704834,0.42500001192092896,1.662132978439331
0.6333333253860474,1.189948558807373,0.5249999761581421,1.374006986618042
0.7677778005599976,0.8053250908851624,0.5450000166893005,1.2111079692840576
0.8588888645172119,0.5514717698097229,0.5249999761581421,1.1690016984939575
0.9200000166893005,0.3670326769351959,0.6150000095367432,1.0740611553192139
0.9522222280502319,0.2672244906425476,0.625,1.1131633520126343
0.9666666388511658,0.21517275273799896,0.625,1.070979118347168
0.9788888692855835,0.15313094854354858,0.6449999809265137,1.0588971376419067
0.9877777695655823,0.11221539229154587,0.6399999856948853,1.0629273653030396
0.992222249507904,0.08804529160261154,0.6299999952316284,1.0086654424667358
0.992222249507904,0.06646721810102463,0.6100000143051147,1.2042113542556763
0.995555579662323,0.0613674633204937,0.6349999904632568,1.1542218923568726
1.0,0.045219823718070984,0.6349999904632568,1.167148232460022
1.0,0.0360497385263443,0.6449999809265137,1.1305192708969116
1.0,0.032713331282138824,0.6499999761581421,1.2028332948684692
