accuracy,loss,val_accuracy,val_loss
0.08888889104127884,2.8769783973693848,0.10000000149011612,2.4803578853607178
0.1111111119389534,2.5980029106140137,0.0949999988079071,2.372412919998169
0.09333333373069763,2.629917621612549,0.10499999672174454,2.3412394523620605
0.09444444626569748,2.575366258621216,0.0949999988079071,2.329385280609131
0.08777777850627899,2.620628595352173,0.08500000089406967,2.324746608734131
0.10333333164453506,2.5622777938842773,0.07999999821186066,2.3230643272399902
0.09888888895511627,2.5814433097839355,0.08500000089406967,2.3212201595306396
0.12777778506278992,2.523550510406494,0.08500000089406967,2.3177616596221924
0.11777777969837189,2.509392261505127,0.0949999988079071,2.314915657043457
0.1066666692495346,2.5474934577941895,0.0949999988079071,2.313481330871582
0.09333333373069763,2.573920965194702,0.07999999821186066,2.313216209411621
0.09444444626569748,2.558202028274536,0.0949999988079071,2.3104734420776367
0.10222221910953522,2.543769598007202,0.10000000149011612,2.3077783584594727
0.08777777850627899,2.54247784614563,0.0949999988079071,2.306144952774048
0.1066666692495346,2.527348518371582,0.0949999988079071,2.30448579788208
