accuracy,loss,val_accuracy,val_loss
0.21111111342906952,2.3306007385253906,0.2750000059604645,1.981369137763977
0.3677777647972107,1.8135743141174316,0.32499998807907104,1.8707865476608276
0.4788888990879059,1.6252435445785522,0.4099999964237213,1.7225909233093262
0.5011110901832581,1.477343201637268,0.4050000011920929,1.672491431236267
0.6088888645172119,1.3131736516952515,0.4749999940395355,1.5421541929244995
0.6288889050483704,1.2103781700134277,0.4650000035762787,1.457960605621338
0.6822222471237183,1.0993244647979736,0.4749999940395355,1.5020445585250854
0.7166666388511658,1.0230931043624878,0.5049999952316284,1.4366347789764404
0.7233333587646484,0.976147472858429,0.5550000071525574,1.3502558469772339
0.7522222399711609,0.9118486642837524,0.5699999928474426,1.2899975776672363
0.7822222113609314,0.8805369734764099,0.5450000166893005,1.3773571252822876
0.801111102104187,0.7909493446350098,0.5600000023841858,1.2427136898040771
0.8155555725097656,0.7417159676551819,0.6000000238418579,1.2348334789276123
0.8366666436195374,0.6877241730690002,0.6299999952316284,1.1940467357635498
0.8622221946716309,0.6308949589729309,0.6000000238418579,1.1878068447113037
0.8600000143051147,0.6101253032684326,0.6150000095367432,1.193397045135498
0.8711110949516296,0.5647516250610352,0.625,1.1335769891738892
0.8766666650772095,0.5390909314155579,0.6050000190734863,1.1313971281051636
0.8866666555404663,0.5209593772888184,0.6200000047683716,1.173193097114563
0.8844444155693054,0.5127725601196289,0.6499999761581421,1.1027494668960571
0.9244444370269775,0.44771498441696167,0.6299999952316284,1.133640170097351
0.9077777862548828,0.48755714297294617,0.625,1.1129252910614014
0.9244444370269775,0.43527138233184814,0.6050000190734863,1.0876561403274536
0.9166666865348816,0.43446996808052063,0.6050000190734863,1.0786062479019165
0.9333333373069763,0.3946508765220642,0.6150000095367432,1.0729455947875977
0.9355555772781372,0.3678799867630005,0.6449999809265137,1.0493508577346802
0.9277777671813965,0.35091322660446167,0.6549999713897705,1.0259326696395874
0.9477777481079102,0.3245719373226166,0.6399999856948853,1.0385032892227173
0.9466666579246521,0.31571200489997864,0.6700000166893005,0.9788891077041626
0.9599999785423279,0.3006194829940796,0.6349999904632568,1.0060980319976807
0.9633333086967468,0.29401081800460815,0.6399999856948853,1.0522652864456177
0.9599999785423279,0.2848288416862488,0.6499999761581421,0.9974055290222168
0.9711111187934875,0.2607410252094269,0.6899999976158142,0.9226230382919312
0.9711111187934875,0.2254953235387802,0.6600000262260437,0.94074547290802
0.9688888788223267,0.22831504046916962,0.6949999928474426,0.8758598566055298
0.9722222089767456,0.20148174464702606,0.7200000286102295,0.8891149759292603
0.9733333587646484,0.21468167006969452,0.6800000071525574,0.9697505235671997
0.9800000190734863,0.20319241285324097,0.6600000262260437,0.9530881643295288
0.9788888692855835,0.19728240370750427,0.6449999809265137,0.941352367401123
0.9944444298744202,0.16518652439117432,0.675000011920929,0.9736196994781494
