accuracy,loss,val_accuracy,val_loss
0.10777777433395386,2.6617586612701416,0.15000000596046448,2.3638699054718018
0.09888888895511627,2.5701828002929688,0.14000000059604645,2.3389534950256348
0.09666666388511658,2.5470874309539795,0.12999999523162842,2.331573724746704
0.10111111402511597,2.5532290935516357,0.125,2.328509569168091
0.08888889104127884,2.5625734329223633,0.12999999523162842,2.326996088027954
0.10111111402511597,2.548224925994873,0.125,2.326176166534424
0.07777778059244156,2.5929460525512695,0.125,2.3237831592559814
0.10000000149011612,2.5697197914123535,0.11999999731779099,2.3218228816986084
0.10111111402511597,2.552431344985962,0.11500000208616257,2.3212637901306152
0.09555555880069733,2.5803160667419434,0.125,2.317558526992798
0.12444444745779037,2.5087807178497314,0.14000000059604645,2.3161754608154297
0.1133333370089531,2.5261218547821045,0.13500000536441803,2.3131487369537354
0.09333333373069763,2.521132469177246,0.125,2.311896562576294
0.11222222447395325,2.5413293838500977,0.1550000011920929,2.310431718826294
0.12333333492279053,2.5414562225341797,0.12999999523162842,2.3077759742736816
