accuracy,loss,val_accuracy,val_loss
0.3566666543483734,2.4037036895751953,0.14499999582767487,3.716676712036133
0.8655555844306946,0.4024605453014374,0.17000000178813934,4.316816329956055
0.949999988079071,0.18485073745250702,0.1850000023841858,4.264202117919922
0.9766666889190674,0.09760522097349167,0.17000000178813934,4.623336315155029
0.9800000190734863,0.07039833813905716,0.18000000715255737,4.748542785644531
0.9700000286102295,0.09822206199169159,0.22499999403953552,4.071926593780518
0.9944444298744202,0.03557741641998291,0.20999999344348907,4.20851993560791
0.9988889098167419,0.019067170098423958,0.2150000035762787,4.345823764801025
0.9944444298744202,0.02569936029613018,0.27000001072883606,3.3257412910461426
0.995555579662323,0.020686069503426552,0.2849999964237213,3.8830482959747314
0.9933333396911621,0.027058519423007965,0.3100000023841858,3.3329856395721436
0.9944444298744202,0.02320815436542034,0.3149999976158142,3.3461220264434814
0.9977777600288391,0.011449616402387619,0.32499998807907104,3.463852882385254
0.9944444298744202,0.01941768079996109,0.375,2.836381196975708
0.996666669845581,0.019429834559559822,0.36000001430511475,2.872810125350952
