accuracy,loss,val_accuracy,val_loss
0.23777778446674347,2.7082531452178955,0.38499999046325684,1.834863543510437
0.4911110997200012,1.5932055711746216,0.4950000047683716,1.5014222860336304
0.6066666841506958,1.2993910312652588,0.42500001192092896,1.4669427871704102
0.6766666769981384,1.1560131311416626,0.5799999833106995,1.3036460876464844
0.7277777791023254,0.9909535646438599,0.6299999952316284,1.189735770225525
0.7977777719497681,0.8462241888046265,0.6100000143051147,1.1394442319869995
0.8455555438995361,0.7423776984214783,0.625,1.1035826206207275
0.8566666841506958,0.6704332232475281,0.6700000166893005,0.9783997535705566
0.8644444346427917,0.6010850667953491,0.6299999952316284,0.9624789357185364
0.902222216129303,0.5310678482055664,0.675000011920929,0.9885368347167969
0.9277777671813965,0.4578261971473694,0.7300000190734863,0.8932827115058899
0.9377777576446533,0.4184810519218445,0.7099999785423279,0.870069682598114
0.9422222375869751,0.3744385540485382,0.699999988079071,0.8791725039482117
0.9555555582046509,0.33503761887550354,0.699999988079071,0.8695269227027893
0.9700000286102295,0.30102917551994324,0.7549999952316284,0.8113008737564087
0.9788888692855835,0.257783979177475,0.7049999833106995,0.8865110874176025
0.9655555486679077,0.26109635829925537,0.7400000095367432,0.8180443048477173
0.9788888692855835,0.2218700349330902,0.7300000190734863,0.8116839528083801
0.9655555486679077,0.2235233634710312,0.7350000143051147,0.813006579875946
0.9822221994400024,0.19927676022052765,0.7200000286102295,0.8681687712669373
0.9722222089767456,0.20284569263458252,0.7250000238418579,0.8073745965957642
0.9844444394111633,0.1847735047340393,0.7350000143051147,0.7203354835510254
0.9800000190734863,0.18012234568595886,0.7250000238418579,0.7845474481582642
0.9855555295944214,0.16349850594997406,0.7250000238418579,0.7448541522026062
0.9855555295944214,0.14456066489219666,0.7599999904632568,0.7391229867935181
0.9911110997200012,0.12761256098747253,0.7450000047683716,0.7757005095481873
0.9933333396911621,0.11541537940502167,0.7250000238418579,0.8353628516197205
0.9888888597488403,0.11499489843845367,0.7450000047683716,0.751726508140564
0.9900000095367432,0.11455518007278442,0.7300000190734863,0.7400551438331604
0.9988889098167419,0.08574941009283066,0.7450000047683716,0.7687950730323792
0.9944444298744202,0.09172439575195312,0.7400000095367432,0.7428752183914185
0.9911110997200012,0.09238377958536148,0.7599999904632568,0.7533935308456421
0.9933333396911621,0.09587669372558594,0.7300000190734863,0.6960570812225342
0.996666669845581,0.09520226716995239,0.7549999952316284,0.7074518799781799
0.9911110997200012,0.10161536931991577,0.7599999904632568,0.7104938626289368
0.9911110997200012,0.0851517915725708,0.7549999952316284,0.7683344483375549
0.9888888597488403,0.09048700332641602,0.7599999904632568,0.7260056138038635
0.9900000095367432,0.08165038377046585,0.7749999761581421,0.6863182187080383
0.9933333396911621,0.0724615529179573,0.7450000047683716,0.7888452410697937
1.0,0.05594123154878616,0.75,0.7699375152587891
