accuracy,loss,val_accuracy,val_loss
0.14000000059604645,2.394014835357666,0.2150000035762787,2.1276533603668213
0.22111110389232635,2.1546924114227295,0.2800000011920929,2.015589714050293
0.2911111116409302,2.001108169555664,0.26499998569488525,1.8991055488586426
0.31555554270744324,1.896183729171753,0.3449999988079071,1.8213447332382202
0.38777777552604675,1.7748942375183105,0.3400000035762787,1.7759333848953247
0.4166666567325592,1.7042187452316284,0.4000000059604645,1.7133079767227173
0.4355555474758148,1.6441899538040161,0.35499998927116394,1.705643892288208
0.48222222924232483,1.5677798986434937,0.3799999952316284,1.6579512357711792
0.47555556893348694,1.5241262912750244,0.4350000023841858,1.6031337976455688
0.5144444704055786,1.4859668016433716,0.4399999976158142,1.5825756788253784
0.5322222113609314,1.410363793373108,0.46000000834465027,1.571419358253479
0.5577777624130249,1.3642019033432007,0.4699999988079071,1.5481133460998535
0.5766666531562805,1.3337512016296387,0.4699999988079071,1.515994668006897
0.5955555438995361,1.2907153367996216,0.44999998807907104,1.5192660093307495
0.5899999737739563,1.277547836303711,0.46000000834465027,1.5036234855651855
