accuracy,loss,val_accuracy,val_loss
0.15222221612930298,3.02005934715271,0.17499999701976776,2.160353660583496
0.23333333432674408,2.08024525642395,0.23000000417232513,2.058908462524414
0.2588889002799988,2.0078084468841553,0.22499999403953552,2.021503210067749
0.29777777194976807,1.9382846355438232,0.29499998688697815,1.8862881660461426
0.301111102104187,1.8677513599395752,0.29499998688697815,1.8743865489959717
0.3199999928474426,1.8343862295150757,0.2549999952316284,1.9601263999938965
0.35555556416511536,1.7748241424560547,0.28999999165534973,1.8138186931610107
0.4033333361148834,1.6935596466064453,0.2800000011920929,1.7704076766967773
0.39222222566604614,1.6528910398483276,0.2849999964237213,1.782983660697937
0.4211111068725586,1.6345585584640503,0.35499998927116394,1.7237449884414673
0.4355555474758148,1.6167261600494385,0.3100000023841858,1.7371361255645752
0.43444445729255676,1.6220626831054688,0.32499998807907104,1.7267205715179443
0.41777777671813965,1.6222659349441528,0.35499998927116394,1.645395040512085
0.4611110985279083,1.530900239944458,0.41999998688697815,1.6283354759216309
0.47999998927116394,1.5051240921020508,0.33500000834465027,1.6935237646102905
