accuracy,loss,val_accuracy,val_loss
0.24888889491558075,2.166965961456299,0.11999999731779099,3.2277114391326904
0.6244444251060486,1.1641957759857178,0.125,3.750462055206299
0.800000011920929,0.7225489616394043,0.1550000011920929,3.853203535079956
0.8999999761581421,0.4840014576911926,0.1899999976158142,3.8962128162384033
0.9200000166893005,0.3346653878688812,0.22499999403953552,4.045751094818115
0.9566666483879089,0.24008269608020782,0.2150000035762787,3.911620855331421
0.9777777791023254,0.17998480796813965,0.23499999940395355,3.595364570617676
0.9844444394111633,0.13398008048534393,0.23999999463558197,3.7201051712036133
0.9844444394111633,0.10850843787193298,0.26499998569488525,3.374415874481201
0.9833333492279053,0.09107659757137299,0.3149999976158142,3.142700433731079
0.9911110997200012,0.06740381568670273,0.33000001311302185,3.0068490505218506
0.9911110997200012,0.05778402462601662,0.38499999046325684,2.933927297592163
0.9977777600288391,0.042330581694841385,0.41999998688697815,2.8199880123138428
0.9900000095367432,0.05607199668884277,0.3799999952316284,3.2149221897125244
0.995555579662323,0.04011371359229088,0.4000000059604645,3.0470504760742188
