accuracy,loss,val_accuracy,val_loss
0.22536231577396393,2.8933234214782715,0.2849999964237213,2.1116862297058105
0.4463768005371094,1.737293004989624,0.47999998927116394,1.607590675354004
0.6268116235733032,1.317283034324646,0.574999988079071,1.3390991687774658
0.7246376872062683,1.0533407926559448,0.6000000238418579,1.236639380455017
0.7884057760238647,0.8998559713363647,0.675000011920929,1.0942760705947876
0.8500000238418579,0.7333109378814697,0.675000011920929,1.0362393856048584
0.8898550868034363,0.6250419020652771,0.6449999809265137,1.0694786310195923
0.906521737575531,0.5400559902191162,0.6899999976158142,0.9428655505180359
0.9311594367027283,0.46216484904289246,0.7300000190734863,0.9085361957550049
0.947826087474823,0.39969468116760254,0.675000011920929,0.9222193956375122
0.9507246613502502,0.3497551679611206,0.7250000238418579,0.8321838974952698
0.9615942239761353,0.31585559248924255,0.6850000023841858,0.8789485096931458
0.9731884002685547,0.2693365514278412,0.7149999737739563,0.8183888792991638
0.9717391133308411,0.24478773772716522,0.699999988079071,0.8522245287895203
0.9688405990600586,0.23680467903614044,0.7149999737739563,0.8459633588790894
