accuracy,loss,val_accuracy,val_loss
0.23222222924232483,2.5657169818878174,0.33000001311302185,1.8537858724594116
0.4377777874469757,1.6355581283569336,0.4449999928474426,1.528122067451477
0.6188889145851135,1.2675211429595947,0.5350000262260437,1.3846005201339722
0.6977777481079102,1.0531716346740723,0.49000000953674316,1.3163580894470215
0.7611111402511597,0.9164476990699768,0.6449999809265137,1.1663696765899658
0.8133333325386047,0.7607452273368835,0.6299999952316284,1.0650399923324585
0.8600000143051147,0.6676230430603027,0.675000011920929,0.9779302477836609
0.8833333253860474,0.5948716998100281,0.7149999737739563,0.960720956325531
0.9222221970558167,0.4967838227748871,0.7200000286102295,0.9021537899971008
0.9333333373069763,0.4516250193119049,0.6850000023841858,0.9099977016448975
0.9255555272102356,0.41784945130348206,0.6949999928474426,0.9237173199653625
0.9366666674613953,0.3927033543586731,0.675000011920929,0.9039008617401123
0.9433333277702332,0.35564419627189636,0.7049999833106995,0.9041769504547119
0.9644444584846497,0.3085024952888489,0.7049999833106995,0.8335411548614502
0.9644444584846497,0.2779363691806793,0.7350000143051147,0.8448556661605835
0.9644444584846497,0.2505607604980469,0.6949999928474426,0.8525277972221375
0.9722222089767456,0.22118616104125977,0.7300000190734863,0.8332247734069824
0.9711111187934875,0.2211388200521469,0.7350000143051147,0.8574287295341492
0.9800000190734863,0.18945848941802979,0.7300000190734863,0.8044021129608154
0.9800000190734863,0.1962057650089264,0.699999988079071,0.7949201464653015
0.9800000190734863,0.1719372719526291,0.7200000286102295,0.7936093211174011
0.9866666793823242,0.15341730415821075,0.7350000143051147,0.7702949047088623
0.992222249507904,0.13487210869789124,0.7149999737739563,0.7907111644744873
0.9877777695655823,0.13773123919963837,0.7350000143051147,0.7379694581031799
0.995555579662323,0.116495281457901,0.7250000238418579,0.7917330265045166
0.9877777695655823,0.12029144167900085,0.7450000047683716,0.7268399000167847
0.9944444298744202,0.10377621650695801,0.75,0.7192156314849854
0.9833333492279053,0.1294528990983963,0.7300000190734863,0.7910579442977905
0.9911110997200012,0.10278285294771194,0.7450000047683716,0.7825598120689392
0.9944444298744202,0.08871076256036758,0.7350000143051147,0.7644138932228088
0.9944444298744202,0.08988134562969208,0.7450000047683716,0.7642293572425842
0.995555579662323,0.08343017846345901,0.7350000143051147,0.7864960432052612
0.995555579662323,0.0707315057516098,0.7400000095367432,0.8044469952583313
0.9911110997200012,0.07786379009485245,0.7450000047683716,0.8308658003807068
0.9844444394111633,0.10951683670282364,0.7250000238418579,0.7707157731056213
0.9944444298744202,0.08016233891248703,0.75,0.8419098854064941
0.995555579662323,0.0725247859954834,0.6499999761581421,0.9698625206947327
0.9900000095367432,0.09940043091773987,0.7149999737739563,0.8454496264457703
0.995555579662323,0.0647321566939354,0.7200000286102295,0.7922170758247375
0.9977777600288391,0.05372680351138115,0.7149999737739563,0.7853851914405823
