accuracy,loss,val_accuracy,val_loss
0.24888889491558075,2.5008544921875,0.3799999952316284,1.8331811428070068
0.4866666793823242,1.5429710149765015,0.5899999737739563,1.395958423614502
0.6255555748939514,1.1843292713165283,0.4650000035762787,1.4237407445907593
0.6844444274902344,1.038123607635498,0.5950000286102295,1.1950420141220093
0.801111102104187,0.8241593837738037,0.6000000238418579,1.107733964920044
0.7988888621330261,0.756541907787323,0.6150000095367432,1.0356576442718506
0.8144444227218628,0.6679462194442749,0.550000011920929,1.0844488143920898
0.8711110949516296,0.5734338760375977,0.7049999833106995,0.9041623473167419
0.8888888955116272,0.4977039396762848,0.7450000047683716,0.8745277523994446
0.9122222065925598,0.44331201910972595,0.675000011920929,0.9048014879226685
0.9144444465637207,0.42645421624183655,0.7049999833106995,0.8580141663551331
0.9377777576446533,0.3676626682281494,0.699999988079071,0.8780174851417542
0.9444444179534912,0.3253919780254364,0.7400000095367432,0.8234983682632446
0.9599999785423279,0.2971478998661041,0.7549999952316284,0.7841970324516296
0.9700000286102295,0.2576761841773987,0.7350000143051147,0.7864955067634583
0.9722222089767456,0.24178747832775116,0.6899999976158142,0.8553137183189392
0.9822221994400024,0.2041584998369217,0.7149999737739563,0.7763019800186157
0.9833333492279053,0.18856659531593323,0.7699999809265137,0.7614361643791199
0.9800000190734863,0.17693644762039185,0.7250000238418579,0.765687882900238
0.9833333492279053,0.17974460124969482,0.699999988079071,0.8237985968589783
0.9844444394111633,0.14852499961853027,0.7549999952316284,0.7641587257385254
0.9866666793823242,0.14468349516391754,0.7549999952316284,0.7212485671043396
0.9866666793823242,0.13367389142513275,0.7450000047683716,0.8167240023612976
0.9900000095367432,0.12759333848953247,0.7599999904632568,0.7358474731445312
0.9844444394111633,0.13101238012313843,0.7250000238418579,0.783769965171814
0.9911110997200012,0.11757080256938934,0.7699999809265137,0.7381970286369324
0.9933333396911621,0.11498532444238663,0.8100000023841858,0.717415452003479
0.9855555295944214,0.11115799099206924,0.7350000143051147,0.8136124610900879
0.9911110997200012,0.09384889900684357,0.7599999904632568,0.7602140307426453
0.9911110997200012,0.08622977882623672,0.7699999809265137,0.7452043890953064
0.9777777791023254,0.1238013356924057,0.7950000166893005,0.752281904220581
0.9900000095367432,0.09453549981117249,0.7350000143051147,0.7291510701179504
0.9877777695655823,0.08872062712907791,0.7200000286102295,0.8282797932624817
0.996666669845581,0.0642581433057785,0.7649999856948853,0.7752982378005981
0.9800000190734863,0.11421108990907669,0.7400000095367432,0.8266732096672058
0.9855555295944214,0.08544953912496567,0.7200000286102295,0.7820072770118713
0.995555579662323,0.06353536993265152,0.7799999713897705,0.7541595697402954
0.996666669845581,0.058579545468091965,0.7799999713897705,0.780641496181488
0.996666669845581,0.0594467855989933,0.7300000190734863,0.8377309441566467
0.996666669845581,0.05097369849681854,0.7649999856948853,0.7714729309082031
