accuracy,loss,val_accuracy,val_loss
0.3544444441795349,2.430816173553467,0.13500000536441803,3.7170889377593994
0.852222204208374,0.4398069977760315,0.16500000655651093,4.149336338043213
0.9377777576446533,0.19249968230724335,0.18000000715255737,3.9318573474884033
0.9666666388511658,0.10416924208402634,0.16500000655651093,4.1059417724609375
0.9833333492279053,0.07428178936243057,0.22499999403953552,3.601876735687256
0.9877777695655823,0.05119744688272476,0.2150000035762787,3.5292437076568604
0.995555579662323,0.03269888460636139,0.22499999403953552,3.6861517429351807
0.9888888597488403,0.04928391054272652,0.2750000059604645,3.2020657062530518
0.9977777600288391,0.021125830709934235,0.29499998688697815,3.3112363815307617
0.9944444298744202,0.027952395379543304,0.3199999928474426,2.921391487121582
0.9911110997200012,0.044150810688734055,0.3400000035762787,3.3837692737579346
0.9933333396911621,0.02926790527999401,0.4050000011920929,2.9673421382904053
0.996666669845581,0.012627839110791683,0.41999998688697815,2.6737704277038574
0.9988889098167419,0.00639383727684617,0.4099999964237213,2.8617770671844482
0.9988889098167419,0.007152550388127565,0.41999998688697815,3.125896692276001
