accuracy,loss,val_accuracy,val_loss
0.25,2.500804901123047,0.3799999952316284,1.8334237337112427
0.4866666793823242,1.5428085327148438,0.5899999737739563,1.396598219871521
0.6333333253860474,1.1735882759094238,0.4749999940395355,1.4253146648406982
0.695555567741394,1.0316699743270874,0.6349999904632568,1.1943362951278687
0.7900000214576721,0.8149726986885071,0.6299999952316284,1.1270287036895752
0.8122222423553467,0.7512174248695374,0.6899999976158142,1.003390908241272
0.8377777934074402,0.6449754238128662,0.6200000047683716,1.069907546043396
0.8711110949516296,0.5681928992271423,0.6700000166893005,0.9104390144348145
0.8922222256660461,0.5065100193023682,0.7649999856948853,0.8655486106872559
0.9133333563804626,0.44542399048805237,0.7099999785423279,0.8548124432563782
0.9333333373069763,0.40778136253356934,0.675000011920929,0.885895311832428
0.9444444179534912,0.3714766800403595,0.7099999785423279,0.8839882612228394
0.9466666579246521,0.3429800271987915,0.7350000143051147,0.8436134457588196
0.9588888883590698,0.30463188886642456,0.7599999904632568,0.7739806175231934
0.9644444584846497,0.26469916105270386,0.7350000143051147,0.7849953174591064
