accuracy,loss,val_accuracy,val_loss
0.26777777075767517,2.1395277976989746,0.10999999940395355,2.708324909210205
0.6077777743339539,1.2352502346038818,0.11500000208616257,3.116515874862671
0.7933333516120911,0.7802967429161072,0.11999999731779099,3.6077566146850586
0.8799999952316284,0.4973205626010895,0.15000000596046448,3.9844470024108887
0.9377777576446533,0.32864895462989807,0.1550000011920929,3.8423871994018555
0.9544444680213928,0.25124502182006836,0.11999999731779099,5.048910140991211
0.9688888788223267,0.1882290095090866,0.11500000208616257,5.3694844245910645
0.9766666889190674,0.14136679470539093,0.13500000536441803,4.978999137878418
0.9766666889190674,0.1158580631017685,0.1550000011920929,5.693576812744141
0.9888888597488403,0.08865252882242203,0.17000000178813934,4.806608200073242
0.9944444298744202,0.06385383754968643,0.17000000178813934,5.333641529083252
0.9933333396911621,0.05974556505680084,0.16500000655651093,5.330358982086182
0.995555579662323,0.05307520553469658,0.1850000023841858,4.925577640533447
0.995555579662323,0.04108653590083122,0.23000000417232513,3.9545462131500244
0.9977777600288391,0.0392787903547287,0.26499998569488525,3.4639828205108643
