accuracy,loss,val_accuracy,val_loss
0.11777777969837189,2.667391061782837,0.1550000011920929,2.3704330921173096
0.162222221493721,2.4220573902130127,0.1550000011920929,2.289114236831665
0.1988888829946518,2.3352975845336914,0.18000000715255737,2.238032817840576
0.185555562376976,2.315533399581909,0.20000000298023224,2.193769931793213
0.20777778327465057,2.2484419345855713,0.1899999976158142,2.1566498279571533
0.22333332896232605,2.201023817062378,0.1899999976158142,2.1222293376922607
0.24666666984558105,2.1632795333862305,0.2150000035762787,2.0944442749023438
0.22555555403232574,2.1461422443389893,0.23499999940395355,2.0669422149658203
0.22555555403232574,2.1191067695617676,0.27000001072883606,2.0386648178100586
0.26555556058883667,2.0709784030914307,0.2750000059604645,2.013864040374756
0.2688888907432556,2.049861431121826,0.26499998569488525,1.9969407320022583
0.28333333134651184,1.9833606481552124,0.29499998688697815,1.9745912551879883
0.27444443106651306,2.0127174854278564,0.29499998688697815,1.952323317527771
0.2800000011920929,1.9533727169036865,0.3149999976158142,1.9340814352035522
0.30222222208976746,1.931518793106079,0.29499998688697815,1.9215284585952759
