accuracy,loss,val_accuracy,val_loss
0.10111111402511597,2.6363189220428467,0.11999999731779099,2.429363489151001
0.12111110985279083,2.469388008117676,0.1550000011920929,2.3529202938079834
0.12666666507720947,2.4354538917541504,0.1899999976158142,2.2941150665283203
0.16555555164813995,2.3422045707702637,0.20999999344348907,2.2336623668670654
0.1599999964237213,2.3039729595184326,0.20999999344348907,2.1829590797424316
0.20333333313465118,2.205796480178833,0.23499999940395355,2.139162302017212
0.2133333384990692,2.1973259449005127,0.2549999952316284,2.098238468170166
0.21888889372348785,2.1652915477752686,0.2849999964237213,2.0671825408935547
0.23999999463558197,2.09591007232666,0.2750000059604645,2.0361568927764893
0.23999999463558197,2.085129737854004,0.28999999165534973,2.0021140575408936
0.27222222089767456,2.031325578689575,0.2849999964237213,1.9801781177520752
0.2777777910232544,2.005667209625244,0.28999999165534973,1.9563841819763184
0.2888889014720917,1.9878044128417969,0.30000001192092896,1.9344279766082764
0.301111102104187,1.9416226148605347,0.29499998688697815,1.9168145656585693
0.30666667222976685,1.9329674243927002,0.3149999976158142,1.8962100744247437
