accuracy,loss,val_accuracy,val_loss
0.23000000417232513,2.2032763957977295,0.3700000047683716,1.7593765258789062
0.5111111402511597,1.5028104782104492,0.4749999940395355,1.5737186670303345
0.6466666460037231,1.146185278892517,0.4749999940395355,1.4659011363983154
0.7900000214576721,0.8764396905899048,0.5049999952316284,1.3950107097625732
0.8888888955116272,0.6412189602851868,0.574999988079071,1.269655466079712
0.948888897895813,0.4494403898715973,0.550000011920929,1.262553334236145
0.9666666388511658,0.36756718158721924,0.574999988079071,1.2041512727737427
0.9855555295944214,0.2759134769439697,0.574999988079071,1.19148588180542
0.992222249507904,0.2120385617017746,0.6100000143051147,1.0911468267440796
0.992222249507904,0.1763148158788681,0.6299999952316284,1.0522127151489258
0.992222249507904,0.1431770622730255,0.6000000238418579,1.0878654718399048
1.0,0.11233862489461899,0.6449999809265137,1.0420414209365845
1.0,0.09083671867847443,0.6399999856948853,1.0711461305618286
1.0,0.07413662225008011,0.625,1.028031349182129
1.0,0.06301041692495346,0.6399999856948853,1.0674301385879517
