accuracy,loss,val_accuracy,val_loss
0.20666666328907013,2.983752489089966,0.3449999988079071,2.1269147396087646
0.4322222173213959,1.855534553527832,0.45500001311302185,1.6797305345535278
0.5533333420753479,1.4805527925491333,0.47999998927116394,1.4865832328796387
0.6388888955116272,1.2507106065750122,0.5400000214576721,1.3607194423675537
0.7266666889190674,1.0498101711273193,0.6299999952316284,1.2188351154327393
0.754444420337677,0.9346299171447754,0.6349999904632568,1.1511166095733643
0.8277778029441833,0.8205835819244385,0.6150000095367432,1.1409004926681519
0.8533333539962769,0.7315323352813721,0.6449999809265137,1.0773262977600098
0.8811110854148865,0.6638379096984863,0.6949999928474426,1.008429765701294
0.9233333468437195,0.560441792011261,0.675000011920929,0.9566906094551086
0.9177777767181396,0.5004980564117432,0.6200000047683716,0.9966522455215454
0.9355555772781372,0.4490227997303009,0.6700000166893005,0.9802935719490051
0.9377777576446533,0.4141016900539398,0.6850000023841858,0.9039586782455444
0.9566666483879089,0.3563537299633026,0.7149999737739563,0.9023529291152954
0.9477777481079102,0.3452962040901184,0.7250000238418579,0.8289756178855896
0.9655555486679077,0.3031233847141266,0.7049999833106995,0.947226881980896
0.9655555486679077,0.29521095752716064,0.7400000095367432,0.8209233283996582
0.9788888692855835,0.25641849637031555,0.7099999785423279,0.8772293925285339
0.9622222185134888,0.25337836146354675,0.7200000286102295,0.8391925692558289
0.9788888692855835,0.2414257824420929,0.7699999809265137,0.7912771701812744
0.9833333492279053,0.20387272536754608,0.7450000047683716,0.8380348086357117
0.9833333492279053,0.18631215393543243,0.7300000190734863,0.8058629035949707
0.992222249507904,0.16966228187084198,0.7350000143051147,0.879494845867157
0.9755555391311646,0.18004350364208221,0.7149999737739563,0.8988847136497498
0.9911110997200012,0.1549305021762848,0.7400000095367432,0.7611773610115051
0.9866666793823242,0.14430706202983856,0.7250000238418579,0.8186407685279846
0.9866666793823242,0.14516137540340424,0.7350000143051147,0.802700400352478
0.9844444394111633,0.13915808498859406,0.7350000143051147,0.8449366688728333
0.9888888597488403,0.11948227882385254,0.7300000190734863,0.7909887433052063
0.9944444298744202,0.09905997663736343,0.7400000095367432,0.7729969024658203
0.9933333396911621,0.09552547335624695,0.7400000095367432,0.7872272729873657
0.9911110997200012,0.09612182527780533,0.7699999809265137,0.7773546576499939
0.995555579662323,0.08902710676193237,0.7599999904632568,0.7878240942955017
0.995555579662323,0.08305700868368149,0.7400000095367432,0.7996269464492798
0.995555579662323,0.0864650160074234,0.75,0.8323778510093689
0.9944444298744202,0.08433013409376144,0.7699999809265137,0.6963879466056824
0.9933333396911621,0.07062030583620071,0.7350000143051147,0.7785356044769287
0.9944444298744202,0.07943452894687653,0.7250000238418579,0.7938151359558105
0.995555579662323,0.06262169033288956,0.7599999904632568,0.8242979645729065
0.9977777600288391,0.07384002208709717,0.7450000047683716,0.8146727681159973
0.9866666793823242,0.09972937405109406,0.7300000190734863,0.807853102684021
0.996666669845581,0.05853091925382614,0.7400000095367432,0.7606152296066284
0.992222249507904,0.06049225106835365,0.6899999976158142,0.9630134701728821
0.996666669845581,0.06172008812427521,0.7549999952316284,0.813099205493927
1.0,0.043448496609926224,0.7450000047683716,0.8056517243385315
0.996666669845581,0.04481213539838791,0.7450000047683716,0.79107266664505
1.0,0.03868794068694115,0.7699999809265137,0.7926971912384033
0.9944444298744202,0.060926906764507294,0.7200000286102295,0.8875735402107239
0.9977777600288391,0.04907558858394623,0.7699999809265137,0.726905882358551
0.996666669845581,0.05132526904344559,0.7450000047683716,0.7607617378234863
0.9988889098167419,0.03464276343584061,0.7350000143051147,0.8632815480232239
0.996666669845581,0.042964670807123184,0.7149999737739563,0.8287615180015564
0.9933333396911621,0.05402896925806999,0.7549999952316284,0.8900141716003418
0.995555579662323,0.056705597788095474,0.7099999785423279,0.8677365779876709
0.9944444298744202,0.0482240691781044,0.7450000047683716,0.8169447183609009
0.995555579662323,0.05664729326963425,0.7350000143051147,0.8166242241859436
0.9977777600288391,0.04349713772535324,0.7450000047683716,0.8186690807342529
0.9777777791023254,0.13445089757442474,0.7149999737739563,0.8941906690597534
0.9822221994400024,0.1384407877922058,0.7649999856948853,0.7342236042022705
0.995555579662323,0.0799027532339096,0.7599999904632568,0.7281543016433716
0.996666669845581,0.0601937361061573,0.7599999904632568,0.8014326691627502
0.9888888597488403,0.06885012984275818,0.7300000190734863,0.8080012798309326
0.995555579662323,0.050385769456624985,0.7099999785423279,0.8606224656105042
0.9988889098167419,0.03864515572786331,0.7549999952316284,0.7869937419891357
0.996666669845581,0.044029027223587036,0.75,0.7576040625572205
