accuracy,loss,val_accuracy,val_loss
0.1433333307504654,2.5046513080596924,0.20999999344348907,2.0578958988189697
0.2622222304344177,2.0463204383850098,0.27000001072883606,1.8855847120285034
0.3266666531562805,1.8535964488983154,0.38499999046325684,1.759485125541687
0.3777777850627899,1.7038848400115967,0.45500001311302185,1.6500276327133179
0.46000000834465027,1.569178581237793,0.4350000023841858,1.638851523399353
0.49666666984558105,1.4668828248977661,0.4350000023841858,1.5936869382858276
0.5366666913032532,1.377854824066162,0.4650000035762787,1.557303786277771
0.5311111211776733,1.3356963396072388,0.49000000953674316,1.5358405113220215
0.601111114025116,1.2280845642089844,0.4650000035762787,1.5028982162475586
0.6277777552604675,1.1921309232711792,0.5099999904632568,1.4874762296676636
0.6077777743339539,1.1416805982589722,0.4650000035762787,1.4757049083709717
0.6722221970558167,1.0737029314041138,0.4749999940395355,1.4751266241073608
0.6866666674613953,1.0512346029281616,0.48500001430511475,1.4673844575881958
0.6899999976158142,0.997370183467865,0.4699999988079071,1.53251051902771
0.7311111092567444,0.9568721652030945,0.5099999904632568,1.4536060094833374
