accuracy,loss,val_accuracy,val_loss
0.28333333134651184,2.318480968475342,0.44999998807907104,1.6301062107086182
0.6499999761581421,0.9921684861183167,0.5249999761581421,1.4659465551376343
0.8366666436195374,0.5494251251220703,0.5450000166893005,1.2769454717636108
0.9066666960716248,0.3352389931678772,0.5550000071525574,1.2624419927597046
0.9555555582046509,0.23320849239826202,0.625,1.1580281257629395
0.9733333587646484,0.17567628622055054,0.5849999785423279,1.182644009590149
0.9833333492279053,0.1334218978881836,0.5899999737739563,1.2508636713027954
0.9900000095367432,0.10227130353450775,0.6100000143051147,1.2076727151870728
0.9933333396911621,0.08191094547510147,0.5849999785423279,1.1825919151306152
0.9944444298744202,0.0631268173456192,0.5899999737739563,1.1709318161010742
0.9977777600288391,0.053636956959962845,0.6000000238418579,1.2225940227508545
1.0,0.04148029908537865,0.6050000190734863,1.1931724548339844
0.9988889098167419,0.0373191274702549,0.5950000286102295,1.1869454383850098
1.0,0.035424839705228806,0.5899999737739563,1.1855034828186035
0.9988889098167419,0.03138037770986557,0.6150000095367432,1.2402561902999878
