accuracy,loss,val_accuracy,val_loss
0.15666666626930237,2.4888381958007812,0.22499999403953552,2.0237364768981934
0.2566666603088379,2.0678274631500244,0.3449999988079071,1.85030198097229
0.3588888943195343,1.8221123218536377,0.32499998807907104,1.7509732246398926
0.41333332657814026,1.6955652236938477,0.3799999952316284,1.6986690759658813
0.45444443821907043,1.5722726583480835,0.4000000059604645,1.6734980344772339
0.49666666984558105,1.475825309753418,0.4449999928474426,1.5592349767684937
0.5433333516120911,1.3714593648910522,0.44999998807907104,1.5956170558929443
0.5855555534362793,1.3004708290100098,0.48500001430511475,1.5643091201782227
0.6233333349227905,1.2311651706695557,0.45500001311302185,1.561864972114563
0.6299999952316284,1.1808046102523804,0.4650000035762787,1.475449800491333
0.6399999856948853,1.1298434734344482,0.47999998927116394,1.491858959197998
0.6700000166893005,1.0859020948410034,0.4749999940395355,1.4791723489761353
0.6977777481079102,1.0287604331970215,0.5049999952316284,1.4661773443222046
0.6766666769981384,1.0252138376235962,0.5199999809265137,1.4443632364273071
0.7044444680213928,0.9726942777633667,0.5099999904632568,1.484471321105957
