accuracy,loss,val_accuracy,val_loss
0.23222222924232483,2.5656790733337402,0.3100000023841858,1.85599684715271
0.4422222077846527,1.6336277723312378,0.5350000262260437,1.5079529285430908
0.6311110854148865,1.2659668922424316,0.5649999976158142,1.3389326333999634
0.7166666388511658,1.048338532447815,0.5400000214576721,1.2808243036270142
0.7444444298744202,0.927730917930603,0.6299999952316284,1.170273780822754
0.8222222328186035,0.7531473636627197,0.6349999904632568,1.0817022323608398
0.8444444537162781,0.6732860207557678,0.625,1.0250518321990967
0.8877778053283691,0.5904301404953003,0.6850000023841858,0.946439266204834
0.9066666960716248,0.49465811252593994,0.7149999737739563,0.9121993780136108
0.9355555772781372,0.4369889795780182,0.6949999928474426,0.919891357421875
0.9233333468437195,0.41186267137527466,0.6850000023841858,0.9229679703712463
0.9333333373069763,0.384015291929245,0.6850000023841858,0.9384398460388184
0.9466666579246521,0.34648776054382324,0.7099999785423279,0.8956083655357361
0.9599999785423279,0.3038148581981659,0.7049999833106995,0.8343508243560791
0.9633333086967468,0.2774159014225006,0.7149999737739563,0.8351625204086304
0.9811111092567444,0.23887363076210022,0.6850000023841858,0.8277969360351562
0.9855555295944214,0.21439501643180847,0.7149999737739563,0.8446256518363953
0.9700000286102295,0.22014202177524567,0.7250000238418579,0.8550735712051392
0.9811111092567444,0.18410393595695496,0.7450000047683716,0.7909881472587585
0.9811111092567444,0.19108757376670837,0.7149999737739563,0.8124392628669739
0.9777777791023254,0.17325150966644287,0.7049999833106995,0.8150811791419983
0.9866666793823242,0.15168006718158722,0.7099999785423279,0.7825319766998291
0.9933333396911621,0.1302756816148758,0.7049999833106995,0.8073888421058655
0.9811111092567444,0.1390112191438675,0.7450000047683716,0.7387741804122925
0.992222249507904,0.11884951591491699,0.7350000143051147,0.8051260113716125
0.9855555295944214,0.12588699162006378,0.75,0.7449178099632263
0.996666669845581,0.10296199470758438,0.75,0.7430254220962524
0.9844444394111633,0.12378682941198349,0.75,0.7829969525337219
0.9933333396911621,0.10819496214389801,0.7599999904632568,0.7986537218093872
0.9933333396911621,0.09237845242023468,0.7599999904632568,0.7429190278053284
0.9977777600288391,0.086849145591259,0.75,0.7334926128387451
0.995555579662323,0.08103412389755249,0.7549999952316284,0.7776877880096436
0.995555579662323,0.07092911750078201,0.7549999952316284,0.8099945187568665
0.9888888597488403,0.0856589674949646,0.7200000286102295,0.8311135768890381
0.9844444394111633,0.10200423002243042,0.7250000238418579,0.7369610667228699
0.995555579662323,0.06979107111692429,0.7699999809265137,0.8575286865234375
0.9944444298744202,0.07313791662454605,0.6349999904632568,1.0371748208999634
0.9833333492279053,0.11793337762355804,0.7400000095367432,0.795884907245636
0.995555579662323,0.06399441510438919,0.7749999761581421,0.7625697255134583
0.9988889098167419,0.052894219756126404,0.7400000095367432,0.787487804889679
0.996666669845581,0.050130609422922134,0.7450000047683716,0.7629268169403076
0.9977777600288391,0.049460384994745255,0.6949999928474426,0.9083850383758545
0.996666669845581,0.050050847232341766,0.6899999976158142,0.8600054979324341
0.996666669845581,0.04351819306612015,0.75,0.8590908050537109
0.995555579662323,0.049300167709589005,0.7400000095367432,0.8494517803192139
0.9933333396911621,0.05609032139182091,0.75,0.7579367756843567
0.9988889098167419,0.04106564819812775,0.75,0.8040921688079834
0.9977777600288391,0.03813936933875084,0.75,0.771392822265625
0.9977777600288391,0.038801658898591995,0.7649999856948853,0.7505784630775452
0.9977777600288391,0.04228311404585838,0.7450000047683716,0.8446968197822571
0.9988889098167419,0.03207830339670181,0.7549999952316284,0.7575762867927551
0.9944444298744202,0.047441788017749786,0.7599999904632568,0.7673467993736267
0.995555579662323,0.05403273552656174,0.7599999904632568,0.7801969051361084
0.9822221994400024,0.08279257267713547,0.7400000095367432,0.7961112856864929
0.992222249507904,0.06949247419834137,0.7799999713897705,0.7607671618461609
0.9911110997200012,0.07940315455198288,0.7250000238418579,0.816600501537323
0.9944444298744202,0.05607358366250992,0.75,0.7288762927055359
1.0,0.039004191756248474,0.7749999761581421,0.7608990669250488
0.992222249507904,0.04627809673547745,0.7400000095367432,0.8338682651519775
0.996666669845581,0.04603957757353783,0.7049999833106995,0.8738816976547241
0.9911110997200012,0.07918058335781097,0.7599999904632568,0.7841582298278809
0.9977777600288391,0.04842450097203255,0.7250000238418579,0.8703409433364868
0.9944444298744202,0.05104963108897209,0.7649999856948853,0.7991206645965576
0.996666669845581,0.044867612421512604,0.7400000095367432,0.8001599907875061
1.0,0.024218056350946426,0.7599999904632568,0.7843363881111145
0.995555579662323,0.04568159207701683,0.7300000190734863,0.789124608039856
0.9944444298744202,0.04603930935263634,0.75,0.7776661515235901
0.996666669845581,0.044207364320755005,0.7699999809265137,0.7868640422821045
0.996666669845581,0.041526373475790024,0.699999988079071,0.9629679322242737
0.996666669845581,0.05491938441991806,0.7250000238418579,0.8608772158622742
0.995555579662323,0.04212312400341034,0.7250000238418579,0.8255252838134766
0.9911110997200012,0.06332875788211823,0.7400000095367432,0.880272388458252
0.9988889098167419,0.0382876880466938,0.7350000143051147,0.8845945596694946
0.9988889098167419,0.02310715802013874,0.7450000047683716,0.8610374331474304
0.9877777695655823,0.057829514145851135,0.7300000190734863,0.9082728028297424
0.995555579662323,0.057466425001621246,0.7400000095367432,0.8207584619522095
0.9933333396911621,0.05471357703208923,0.7300000190734863,0.8187680244445801
1.0,0.030626805499196053,0.7599999904632568,0.8691872358322144
0.9933333396911621,0.04196628928184509,0.7450000047683716,0.8553292155265808
1.0,0.023555731400847435,0.7200000286102295,0.8528816103935242
