accuracy,loss,val_accuracy,val_loss
0.2133333384990692,2.609015464782715,0.29499998688697815,1.9137802124023438
0.4555555582046509,1.636671543121338,0.44999998807907104,1.564746379852295
0.601111114025116,1.30307137966156,0.5199999809265137,1.3638759851455688
0.7133333086967468,1.0479880571365356,0.6050000190734863,1.1678006649017334
0.7333333492279053,0.920746386051178,0.625,1.094701886177063
0.8133333325386047,0.7591444253921509,0.699999988079071,1.0517058372497559
0.8277778029441833,0.6711694598197937,0.6200000047683716,1.1185029745101929
0.8844444155693054,0.5822865962982178,0.6200000047683716,1.0391203165054321
0.8877778053283691,0.5139869451522827,0.675000011920929,0.9071884751319885
0.9166666865348816,0.464568555355072,0.6899999976158142,0.9412451386451721
0.9277777671813965,0.4050429165363312,0.6899999976158142,0.8967064023017883
0.9322222471237183,0.3789885342121124,0.699999988079071,0.8694725036621094
0.9477777481079102,0.33143433928489685,0.7149999737739563,0.8642916679382324
0.9611111283302307,0.2882843017578125,0.699999988079071,0.8356995582580566
0.9555555582046509,0.2723213732242584,0.7149999737739563,0.8385514616966248
0.9622222185134888,0.2728891968727112,0.75,0.7909786105155945
0.9722222089767456,0.23869749903678894,0.7149999737739563,0.8130704760551453
0.9677777886390686,0.23689761757850647,0.7549999952316284,0.7774871587753296
0.9733333587646484,0.1889421045780182,0.7350000143051147,0.7672825455665588
0.9744444489479065,0.19015401601791382,0.6899999976158142,0.8658177256584167
0.9755555391311646,0.19177134335041046,0.7450000047683716,0.8098385334014893
0.9866666793823242,0.14601020514965057,0.7400000095367432,0.8398268818855286
0.9933333396911621,0.12414376437664032,0.7250000238418579,0.8479920029640198
0.9744444489479065,0.1721533238887787,0.7350000143051147,0.778687596321106
0.9855555295944214,0.13510996103286743,0.7350000143051147,0.818271815776825
0.9844444394111633,0.1193968802690506,0.6949999928474426,0.8656624555587769
0.996666669845581,0.0916014090180397,0.7099999785423279,0.8403713703155518
0.9888888597488403,0.10633361339569092,0.7549999952316284,0.8082088232040405
0.9977777600288391,0.08399280160665512,0.7799999713897705,0.7388465404510498
0.9900000095367432,0.08642540872097015,0.7649999856948853,0.7379765510559082
0.9877777695655823,0.09193837642669678,0.7450000047683716,0.7757245898246765
0.9933333396911621,0.08463232964277267,0.7300000190734863,0.8325574398040771
0.9988889098167419,0.06178385019302368,0.7649999856948853,0.820061206817627
0.996666669845581,0.06445936113595963,0.7300000190734863,0.7693496942520142
0.995555579662323,0.0685221403837204,0.7450000047683716,0.7862748503684998
0.9988889098167419,0.06422606855630875,0.7149999737739563,0.8839748501777649
0.9933333396911621,0.058211397379636765,0.7649999856948853,0.829386830329895
0.9977777600288391,0.05355316027998924,0.7200000286102295,0.8812247514724731
0.995555579662323,0.050246864557266235,0.7250000238418579,0.7766032218933105
0.995555579662323,0.05693758279085159,0.75,0.7805807590484619
0.995555579662323,0.048083577305078506,0.75,0.7858884930610657
0.9944444298744202,0.04917372018098831,0.7300000190734863,0.8650844097137451
0.9911110997200012,0.0724368542432785,0.7400000095367432,0.7885013818740845
0.992222249507904,0.06369075179100037,0.699999988079071,0.8643452525138855
0.996666669845581,0.043274395167827606,0.7649999856948853,0.7729107141494751
0.9977777600288391,0.034846894443035126,0.75,0.7913260459899902
0.996666669845581,0.04714381322264671,0.7649999856948853,0.8414440155029297
0.9888888597488403,0.0694066733121872,0.7350000143051147,0.8307040333747864
0.9900000095367432,0.07121401280164719,0.7549999952316284,0.8241410255432129
0.9866666793823242,0.06590703129768372,0.7699999809265137,0.763315737247467
0.996666669845581,0.0540492981672287,0.7450000047683716,0.912811815738678
1.0,0.030757755041122437,0.7549999952316284,0.8922157287597656
